date,actual_c,prediction_c,persistence_c,feature_gate
2026-07-20,28.16945,27.63146,26.299980416666696,0.3573808
2026-07-21,29.172039,29.172434,28.16945125000002,0.35819533
2026-07-22,29.044361,29.15507,29.172038750000016,0.35900515
2026-07-23,28.832115,29.222393,29.044360833333357,0.35981008
2026-07-24,29.290989,29.28814,28.832113333333353,0.36060983
2026-07-25,29.7005,29.4535,29.290987083333352,0.3614041
2026-07-26,29.533278,29.786175,29.700499583333357,0.36219266
2026-07-27,28.948858,29.83478,29.53327708333336,0.3629753
2026-07-28,29.71327,28.731152,28.94885666666669,0.36375168
2026-07-29,29.150517,29.354208,29.713270833333354,0.36452162
2026-07-30,29.678461,29.251423,29.15051625000002,0.3652849
2026-07-31,28.78226,29.501236,29.678461250000026,0.3660411
2026-08-01,29.966764,28.695232,28.782261250000023,0.36679015
2026-08-02,29.849047,29.688557,29.966765416666686,0.36753172
2026-08-03,29.903265,29.479965,29.849047500000015,0.36826563
2026-08-04,28.835405,29.31962,29.903264583333357,0.36899155
2026-08-05,26.881186,28.539234,28.83540541666669,0.3697093
2026-08-06,26.792376,27.769804,26.881184583333354,0.37041867
2026-08-07,27.943794,27.710531,26.792374166666686,0.37111935
2026-08-08,28.465193,28.220896,27.943794583333357,0.37181112
2026-08-09,28.002594,28.273346,28.46519250000002,0.37249383
2026-08-10,27.782553,28.198545,28.00259250000002,0.37316716
2026-08-11,28.80292,28.199146,27.782551250000022,0.37383094
2026-08-12,28.51884,28.885532,28.80292083333335,0.37448496
2026-08-13,28.145973,28.830036,28.51884083333336,0.37512895
2026-08-14,29.501461,28.858578,28.145971666666686,0.37576276
2026-08-15,29.794353,29.6097,29.501460833333358,0.37638614
2026-08-16,28.956123,29.539953,29.794354166666693,0.37699884
2026-08-17,28.760813,28.867,28.956122083333366,0.37760073
2026-08-18,29.672081,28.774086,28.76081291666669,0.37819156
2026-08-19,30.126253,29.66454,29.672081250000023,0.37877122
2026-08-20,29.687078,29.619555,30.12625250000002,0.3793394
2026-08-21,29.978514,29.611073,29.68707833333335,0.37989593
